445.09299993515015,19.84091922,-70.54691448,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,580.4412157757569,0.0,121.80000305175781,30323.49109375
446.01900005340576,19.83971535,-70.54493394,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,575.6988456323243,0.0,121.9000015258789,30305.771406249998
447.0420000553131,19.83842154,-70.54283679,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,578.2042757757569,0.0,122.0999984741211,30299.614999999998
448.06900000572205,19.83719242,-70.54083425,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,571.3592107040406,0.0,122.19999694824219,30281.193828124997
449.0920000076294,19.83595331,-70.53884937,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,570.9565778878784,0.0,122.30000305175781,30266.875859375
450.018000125885,19.83471151,-70.53680175,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,571.627632581482,0.0,122.4000015258789,30263.0225
451.04299998283386,19.83346093,-70.53476815,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,571.2473568774415,0.0,122.5,30259.681640625
452.06700015068054,19.83223709,-70.53271656,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,570.9341866427612,0.0,122.4000015258789,30256.664296875
453.09299993515015,19.83096243,-70.53065182,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,572.0974050000001,0.0,122.5999984741211,30250.866640624998
454.0169999599457,19.8297355,-70.52862024,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,569.8381078878784,0.0,122.5,30248.294531249998
455.04699993133545,19.82849671,-70.5265842,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,569.9723188265991,0.0,122.5,30244.953671875
456.0750000476837,19.82718858,-70.52440018,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,576.6159992242432,0.0,122.5,30230.93359375
457.10199999809265,19.82599335,-70.5224082,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,568.4959302346803,0.0,122.4000015258789,30225.42421875
458.02800011634827,19.82483284,-70.5203527,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,568.2275083572388,0.0,122.19999694824219,30212.1825
459.05200004577637,19.82368041,-70.51836086,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,566.8405823468019,0.0,122.0999984741211,30200.692890625
460.0859999656677,19.82259821,-70.51642451,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,562.5233045306397,0.0,121.9000015258789,30165.323984374998
461.0090000629425,19.82129446,-70.51423902,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,567.2208921838379,0.0,121.9000015258789,30113.061796874998
462.0329999923706,19.82009108,-70.51206844,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,570.017067183838,0.0,121.5999984741211,30094.932109374997
463.0570001602173,19.81893569,-70.51010644,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,565.8339661734009,0.0,121.5999984741211,30071.382734374998
464.0840001106262,19.81774656,-70.50789746,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,570.3749516427613,0.0,121.0999984741211,30054.934687499997
465.0110001564026,19.81679183,-70.50600031,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,559.8165921121216,0.0,120.5,30038.435390625
466.03200006484985,19.81559277,-70.50398148,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,559.3692109387207,0.0,120.9000015258789,30032.035546875
467.04699993133545,19.8143607,-70.5020013,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,559.1231461734009,0.0,121.4000015258789,30021.996953125
468.0629999637604,19.81311375,-70.50001695,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,558.7428704693604,0.0,121.69999694824219,30016.410703125
469.0789999961853,19.81187846,-70.49792816,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,565.8563574185181,0.0,121.80000305175781,30009.178046874997
470.09500002861023,19.8107013,-70.49590529,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,562.1430288265991,0.0,121.69999694824219,29992.368046875
471.0039999485016,19.80949506,-70.49390145,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,559.5705273468018,0.0,122.0,29987.637031249997
472.02500009536743,19.80827886,-70.49189822,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,560.1297623468018,0.0,122.0999984741211,29963.19078125
473.0480000972748,19.80708923,-70.48981981,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,565.0286664080811,0.0,121.9000015258789,29948.619765624997
474.0699999332428,19.80581623,-70.48778302,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,567.1090383572388,0.0,122.19999694824219,29923.1196875
475.0989999771118,19.80461445,-70.48572347,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,563.9996931225586,0.0,122.0999984741211,29915.954296875
476.02500009536743,19.80338249,-70.48368293,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,566.035282581482,0.0,122.0,29895.476718749997
477.04699993133545,19.80221578,-70.48165043,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,560.5995347653198,0.0,121.80000305175781,29883.4521875
478.07400012016296,19.80099693,-70.47962152,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,562.187777183838,0.0,121.9000015258789,29871.315546874997
479.1010000705719,19.79981038,-70.47758259,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,560.5100721838379,0.0,121.5999984741211,29861.70296875
480.0199999809265,19.79861901,-70.47555398,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,561.2482323468018,0.0,121.5999984741211,29842.88140625
481.04900002479553,19.79742667,-70.47351296,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,563.5299207040406,0.0,121.69999694824219,29832.154140625
482.0750000476837,19.79622527,-70.47149123,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,560.2863645306397,0.0,121.80000305175781,29809.924453124997
483.0989999771118,19.79503455,-70.46946617,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,560.6442831225586,0.0,121.80000305175781,29798.643046874997
484.0240001678467,19.79386666,-70.46741361,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,561.3600861734009,0.0,121.4000015258789,29790.545546874997
485.0460000038147,19.7926322,-70.46538159,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,562.679872581482,0.0,121.80000305175781,29772.78421875
486.07100009918213,19.79146087,-70.46333203,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,560.5324292959596,0.0,121.5,29766.544531249998
487.10199999809265,19.7902432,-70.46132402,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,559.8165921121216,0.0,121.5999984741211,29748.110546875
488.02500009536743,19.78896537,-70.45938084,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,557.4006928161622,0.0,122.0999984741211,29720.839140624998
489.05400013923645,19.78775421,-70.45738535,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,557.3335873468018,0.0,122.19999694824219,29709.054843749997
490.08000016212463,19.7865293,-70.45537678,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,558.0046761734009,0.0,122.30000305175781,29700.172578125
491.0050001144409,19.78533298,-70.45335323,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,558.474448591919,0.0,122.19999694824219,29692.61640625
492.029000043869,19.78410862,-70.45131802,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,560.8008511734009,0.0,122.19999694824219,29687.76046875
493.0590000152588,19.78290428,-70.44932994,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,559.1455374185181,0.0,122.19999694824219,29677.24140625
494.0859999656677,19.78180166,-70.44715478,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,562.0311750000001,0.0,121.4000015258789,29663.0259375
495.0130000114441,19.78063067,-70.44510534,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,561.5166883572388,0.0,121.4000015258789,29659.845234375
496.039999961853,19.77937523,-70.44325496,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.7992521838379,0.0,122.0,29644.784140624997
497.06500005722046,19.77815962,-70.44125517,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.9309545306397,0.0,122.0999984741211,29645.053203124997
498.0859999656677,19.776969,-70.43925199,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.4611821121216,0.0,122.0999984741211,29642.974374999998
499.0090000629425,19.77575321,-70.43731836,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.2979978878784,0.0,122.19999694824219,29630.735234375
500.03200006484985,19.77456948,-70.43524572,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.595427183838,0.0,121.80000305175781,29613.060390625
501.0570001602173,19.77335556,-70.43314456,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,559.6600240612794,0.0,121.80000305175781,29588.1240625
502.0829999446869,19.77206729,-70.43096429,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,565.7221123468019,0.0,121.9000015258789,29567.947578124997
503.00600004196167,19.77081487,-70.42897015,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,558.765227581482,0.0,121.9000015258789,29545.00359375
504.03200006484985,19.76962381,-70.42692863,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,559.9731942959595,0.0,121.9000015258789,29534.052109375
505.05999994277954,19.76841922,-70.42488437,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,560.711388591919,0.0,121.9000015258789,29516.088984374997
506.0880000591278,19.76712983,-70.42284751,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,562.7693692959596,0.0,122.0,29498.731249999997
507.01200008392334,19.76596082,-70.42076773,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,565.94582,0.0,121.5,29493.4525
508.04100012779236,19.76482961,-70.41881232,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,554.358487183838,0.0,121.4000015258789,29471.1203125
509.06700015068054,19.76366697,-70.41674504,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,558.6310166427613,0.0,121.30000305175781,29464.4321875
510.095999956131,19.76251472,-70.41470396,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.7006307040406,0.0,121.0999984741211,29455.80296875
511.0169999599457,19.76130245,-70.41270392,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.5506788265992,0.0,121.0999984741211,29435.28375
512.045000076294,19.76014681,-70.41065066,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.6625326531982,0.0,121.0999984741211,29426.353437499998
513.0729999542236,19.75887521,-70.40866747,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.5506788265992,0.0,121.4000015258789,29404.844453125
514.1019999980927,19.75762001,-70.40673457,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,552.9268128161622,0.0,121.69999694824219,29377.246328125
515.0310001373291,19.75640266,-70.40474827,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.5979016427613,0.0,121.80000305175781,29361.525390625
516.0550000667572,19.75520248,-70.4027649,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.0163095306397,0.0,121.9000015258789,29350.961484375
517.0810000896454,19.75409003,-70.40071423,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.7097554693604,0.0,121.5,29343.786484375
518.0069999694824,19.75289861,-70.39875773,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,551.5623121838379,0.0,121.5999984741211,29329.817656249998
519.0329999923706,19.75149761,-70.39681305,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.0163095306397,0.0,122.19999694824219,29304.266328125
520.0590000152588,19.75035335,-70.39474576,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.9019471121217,0.0,121.69999694824219,29296.863906249997
521.0859999656677,19.74930195,-70.39275181,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,550.9806859387207,0.0,121.30000305175781,29284.964296874998
522.0120000839233,19.74810845,-70.39080916,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,551.7188802346802,0.0,121.5,29272.260703124997
523.0360000133514,19.74693431,-70.38877276,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.5755445306397,0.0,121.4000015258789,29265.825624999998
524.0629999637604,19.74579474,-70.38679309,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,552.52418,0.0,121.5,29258.544921875
525.0910000801086,19.74461867,-70.38489148,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,548.9898107040406,0.0,121.5999984741211,29244.5184375
526.0169999599457,19.74342488,-70.3828557,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,551.4504583572389,0.0,121.5,29235.504843749997
527.0440001487732,19.74203654,-70.38078698,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,558.3402376531983,0.0,122.0999984741211,29220.5846875
528.0699999332428,19.74077396,-70.37877656,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,557.9375707040406,0.0,122.0,29202.701640624997
529.0970001220703,19.73953849,-70.37676732,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,557.9152135919189,0.0,122.19999694824219,29188.415703125
530.0190000534058,19.73820582,-70.37473564,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,558.0941728878785,0.0,122.30000305175781,29172.42890625
531.039999961853,19.73707951,-70.37276734,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.3651033572388,0.0,122.0,29145.516249999997
532.0699999332428,19.73579881,-70.37073442,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,557.8033597653199,0.0,122.0,29118.039843749997
533.0950000286102,19.73462228,-70.36871961,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.6625326531982,0.0,122.0,29106.53421875
534.0169999599457,19.73347202,-70.36671451,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.2756066427613,0.0,121.9000015258789,29095.614765625
535.0420000553131,19.73229874,-70.3647242,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.5531874185181,0.0,122.0,29083.545390624997
536.0720000267029,19.7311193,-70.36268092,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.237508591919,0.0,121.80000305175781,29078.003984375
537.0980000495911,19.72999021,-70.36073434,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,549.5714028161622,0.0,121.80000305175781,29069.35875
538.0190000534058,19.72880876,-70.35868755,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,554.2242421121216,0.0,121.80000305175781,29054.32328125
539.0480000972748,19.72766415,-70.35669872,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.0610578878784,0.0,121.80000305175781,29043.125156249997
540.0750000476837,19.72647087,-70.35468082,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,557.5796521121216,0.0,121.9000015258789,29026.837265625
541.1010000705719,19.72527602,-70.35269277,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,554.8729738265992,0.0,122.0,29018.57
542.0269999504089,19.72407972,-70.35066345,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.3269711734009,0.0,121.80000305175781,29009.8703125
543.0550000667572,19.72288451,-70.3486529,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.476957183838,0.0,121.9000015258789,28998.435156249998
544.0810000896454,19.72168016,-70.34664201,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.7901274185181,0.0,122.0999984741211,28984.914765625
545.0050001144409,19.7203989,-70.34462444,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.2151173468018,0.0,122.19999694824219,28970.22203125
546.0299999713898,19.7191983,-70.34261023,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.6558823468018,0.0,122.19999694824219,28961.736953124997
547.0510001182556,19.71796418,-70.34064335,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,554.6045178161621,0.0,122.4000015258789,28955.1865625
548.0800001621246,19.71678284,-70.3386712,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.64265,0.0,122.30000305175781,28943.77703125
549.0060000419617,19.71559538,-70.33665245,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.7901274185181,0.0,122.0,28934.084375
550.0320000648499,19.71438814,-70.33463926,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.7006307040406,0.0,122.19999694824219,28919.942578125
551.058000087738,19.71316019,-70.33263566,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,557.9823190612793,0.0,122.30000305175781,28909.087187499998
552.0859999656677,19.71195426,-70.33062626,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.1256547653198,0.0,122.30000305175781,28893.600078124997
553.0110001564026,19.71075302,-70.32860988,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.9309545306397,0.0,122.19999694824219,28885.476953125
554.0360000133514,19.70951732,-70.32660723,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,557.5572950000001,0.0,122.19999694824219,28877.196874999998
555.0610001087189,19.70835138,-70.32460587,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,552.2781152346802,0.0,121.9000015258789,28865.483046874997
556.0889999866486,19.70715566,-70.32259714,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.5755445306397,0.0,122.0,28859.365078125
557.0139999389648,19.70597717,-70.32058146,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.3071226531982,0.0,121.9000015258789,28848.660234375
558.0350000858307,19.70473153,-70.31856658,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,554.0676740612794,0.0,122.0,28839.031640625
559.0629999637604,19.70352867,-70.31658053,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.4388250000001,0.0,122.0,28822.535546875
560.0889999866486,19.70228049,-70.31458597,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.4388250000001,0.0,122.4000015258789,28811.539218749997
561.0150001049042,19.70110743,-70.3125827,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,552.6807821838379,0.0,122.30000305175781,28803.015703125
562.0369999408722,19.69989822,-70.31060778,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,551.9425878878784,0.0,122.4000015258789,28798.031640625
563.0650000572205,19.69868897,-70.30861541,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,552.9939524185181,0.0,122.4000015258789,28790.76375
564.0900001525879,19.69750918,-70.30661926,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.7545038265991,0.0,122.30000305175781,28784.335078124997
565.0150001049042,19.69630976,-70.30464632,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,551.204393591919,0.0,122.4000015258789,28779.933984375
566.0429999828339,19.69508047,-70.30266134,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,551.8307340612794,0.0,122.30000305175781,28772.720546875
567.069000005722,19.69385779,-70.30070632,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,551.3386045306397,0.0,122.30000305175781,28767.070234374998
568.095999956131,19.69269772,-70.29873506,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,550.175386173401,0.0,122.19999694824219,28758.402578125
569.018000125885,19.69148181,-70.2967237,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.0834150000001,0.0,122.19999694824219,28753.444140624997
570.045000076294,19.69025793,-70.29470107,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.1057721121216,0.0,122.19999694824219,28742.053828124997
571.0699999332428,19.68897399,-70.29272492,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,552.9492040612794,0.0,122.5,28733.200390625
572.0970001220703,19.68781396,-70.29071693,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,554.6269090612793,0.0,122.0999984741211,28724.929921875
573.0210001468658,19.68658498,-70.28870486,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,553.64265,0.0,122.19999694824219,28707.828437499997
574.0480000972748,19.6853932,-70.28670926,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,549.5714028161622,0.0,121.9000015258789,28694.375312499997
575.0750000476837,19.68419357,-70.28472656,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,550.9583288265992,0.0,122.0999984741211,28685.377734374997
576.1019999980927,19.6830129,-70.28276321,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,549.7503621121216,0.0,122.0,28675.697890624997
577.0190000534058,19.68180561,-70.28083846,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,546.6634081225586,0.0,122.0999984741211,28670.220546875
578.0420000553131,19.68061707,-70.27888246,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,547.0884321838379,0.0,122.30000305175781,28664.739999999998
579.0670001506805,19.67943685,-70.27690889,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,547.6923814080811,0.0,122.30000305175781,28660.867421875
580.0940001010895,19.67829414,-70.27491879,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,548.4529328161622,0.0,122.0,28653.743671875
581.0160000324249,19.67712823,-70.2729418,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,548.8108514080811,0.0,122.0999984741211,28640.7421875
582.0410001277924,19.67599965,-70.27094073,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,545.1870195306396,0.0,122.0,28603.428984374998
583.0650000572205,19.67485586,-70.26899136,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,544.9633118774415,0.0,121.9000015258789,28591.173828125
584.0940001010895,19.67359547,-70.26698269,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,547.2002518774415,0.0,122.0999984741211,28563.220156249998
585.0190000534058,19.67239013,-70.26505044,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,544.8738492959595,0.0,122.19999694824219,28552.71390625
586.0460000038147,19.67118025,-70.26311659,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,545.8357171121216,0.0,122.30000305175781,28540.173671875
587.0699999332428,19.67006879,-70.26115713,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,544.583036173401,0.0,122.0999984741211,28515.893984374998
588.0970001220703,19.66902342,-70.25925242,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,538.6775159387207,0.0,122.0,28495.714296874998
589.0250000953674,19.66782517,-70.25724958,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,546.819976173401,0.0,121.9000015258789,28476.937578125
590.0499999523163,19.66662165,-70.25524576,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,545.7910028878784,0.0,121.9000015258789,28460.290937499998
591.0800001621246,19.6653409,-70.25316489,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,550.9806859387207,0.0,122.0,28429.646640624997
592.0010001659393,19.66408088,-70.25109903,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,554.9848276531983,0.0,122.0,28404.681484375
593.0269999504089,19.66282344,-70.24903638,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,556.6848897653199,0.0,122.0999984741211,28388.838828124997
594.0529999732971,19.661604,-70.24706249,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,555.5664197653199,0.0,122.30000305175781,28376.304999999997
595.0789999961853,19.66045972,-70.2451285,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,548.2740076531983,0.0,122.19999694824219,28362.512343749997
596.0030000209808,19.65925827,-70.24314063,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,550.9135804693603,0.0,122.0999984741211,28349.709453124997
597.0280001163483,19.65811632,-70.2411956,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,544.2027604693604,0.0,122.0999984741211,28331.83921875
598.0550000667572,19.65690752,-70.23919128,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,550.4438421838379,0.0,122.0999984741211,28320.311171874997
599.0789999961853,19.65572143,-70.23722544,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,546.4397004693603,0.0,122.19999694824219,28309.708828125
600.0039999485016,19.65448988,-70.23526802,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,547.7594868774414,0.0,122.19999694824219,28295.31078125
601.0280001163483,19.6533714,-70.23338548,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,543.3303552346803,0.0,122.4000015258789,28276.149687499998
602.0540001392365,19.65219126,-70.23141649,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,545.4554414080811,0.0,122.4000015258789,28267.63578125
603.0820000171661,19.65097546,-70.22946527,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,545.5896523468018,0.0,122.5,28260.342265624997
604.0060000419617,19.64975728,-70.22751076,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,546.93183,0.0,122.5,28249.903281249997
605.0299999713898,19.64855183,-70.22557115,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,540.6460340612794,0.0,122.5,28235.043984375
606.0570001602173,19.64736943,-70.22360128,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,541.2052690612793,0.0,122.19999694824219,28222.205859374997
607.0829999446869,19.64621815,-70.22164317,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,542.0553171838379,0.0,122.0999984741211,28210.046796874998
608.0069999694824,19.64505498,-70.21968324,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,540.1315474185182,0.0,122.0,28200.033828124997
609.0350000858307,19.64387764,-70.21773142,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,541.0039526531983,0.0,122.0,28194.5853125
610.0620000362396,19.64271638,-70.21577022,20.45431668,-71.44310939,0.0,0.0,0.0,0.0,0.0,0.0,542.6816576531983,0.0,122.0,28187.765859375
